timestamp,open,high,low,close,volume
2026-06-15 19:14:00-04:00,198.82,198.89,198.36,198.52,0
2026-06-15 19:15:00-04:00,198.58,199.2,198.5025,199.02,0
2026-06-15 19:16:00-04:00,199.16,199.29,199.0325,199.22,0
2026-06-15 19:17:00-04:00,199.19,199.44,199.15,199.34,0
2026-06-15 19:18:00-04:00,199.4,199.67,199.34,199.59,0
2026-06-15 19:19:00-04:00,199.6505,199.7,199.5,199.6031,0
2026-06-15 19:20:00-04:00,199.64,199.71,199.49,199.66,0
2026-06-15 19:21:00-04:00,199.63,199.8,199.52,199.69,0
2026-06-15 19:22:00-04:00,199.6808,199.95,199.59,199.8752,0
2026-06-15 19:23:00-04:00,199.91,200.0,199.7208,199.9,0
2026-06-15 19:24:00-04:00,199.9,200.0,199.5,199.6183,0
2026-06-15 19:25:00-04:00,199.55,199.96,199.52,199.8,0
2026-06-15 19:26:00-04:00,199.8485,199.87,199.63,199.7091,0
2026-06-15 19:27:00-04:00,199.71,199.84,199.6,199.69,0
2026-06-15 19:28:00-04:00,199.69,199.88,199.6,199.82,0
2026-06-15 19:29:00-04:00,199.84,199.98,199.81,199.89,0
2026-06-15 19:30:00-04:00,199.9,199.94,199.4,199.52,0
2026-06-15 19:31:00-04:00,199.53,199.67,199.2,199.2,0
2026-06-15 19:32:00-04:00,199.21,199.45,199.1,199.44,0
2026-06-15 19:33:00-04:00,199.44,199.56,199.26,199.36,0
2026-06-15 19:34:00-04:00,199.4,199.54,199.28,199.3792,0
2026-06-15 19:35:00-04:00,199.38,199.65,199.32,199.6,0
2026-06-15 19:36:00-04:00,199.54,199.6,199.5,199.5595,0
2026-06-15 19:37:00-04:00,199.56,199.58,199.3872,199.57,0
2026-06-15 19:38:00-04:00,199.5794,199.9491,199.56,199.89,0
2026-06-15 19:39:00-04:00,199.91,200.0,199.75,199.9,0
2026-06-15 19:40:00-04:00,199.9,200.0,199.82,199.88,0
2026-06-15 19:41:00-04:00,199.96,200.9,199.88,200.84,0
2026-06-15 19:42:00-04:00,200.9,201.7,200.87,201.6998,0
2026-06-15 19:43:00-04:00,201.7,202.0,201.67,201.8,0
2026-06-15 19:44:00-04:00,201.8197,202.0,201.6,201.6014,0
2026-06-15 19:45:00-04:00,201.6,202.23,201.6,201.7999,0
2026-06-15 19:46:00-04:00,201.8,202.22,201.31,201.99,0
2026-06-15 19:47:00-04:00,201.81,202.0,201.4,201.47,0
2026-06-15 19:48:00-04:00,201.4839,201.9,201.28,201.74,0
2026-06-15 19:49:00-04:00,201.73,201.8,201.45,201.7,0
2026-06-15 19:50:00-04:00,201.66,201.7,201.21,201.45,0
2026-06-15 19:51:00-04:00,201.46,201.62,201.11,201.62,0
2026-06-15 19:52:00-04:00,201.61,201.69,201.2304,201.63,0
2026-06-15 19:53:00-04:00,201.56,201.88,201.51,201.85,0
2026-06-15 19:54:00-04:00,201.85,201.88,201.51,201.7,0
2026-06-15 19:55:00-04:00,201.75,201.75,201.58,201.7,0
2026-06-15 19:56:00-04:00,201.7,201.7,201.02,201.18,0
2026-06-15 19:57:00-04:00,201.2,201.2,200.1,200.2,0
2026-06-15 19:58:00-04:00,200.1983,200.2,199.03,199.15,0
2026-06-15 19:59:00-04:00,199.1,199.28,198.8,199.28,0
2026-06-15 20:00:00-04:00,199.52,199.52,199.52,199.52,0
2026-06-16 04:00:00-04:00,199.75,215.5253,199.75,212.4,0
2026-06-16 04:01:00-04:00,212.2952,215.52,206.88,213.4113,0
2026-06-16 04:02:00-04:00,213.39,213.8355,213.14,213.5115,0
2026-06-16 04:03:00-04:00,213.51,214.5,213.26,214.43,0
2026-06-16 04:04:00-04:00,214.43,214.4967,213.09,213.64,0
2026-06-16 04:05:00-04:00,213.61,214.0,213.01,213.01,0
2026-06-16 04:06:00-04:00,213.01,215.41,206.93,213.13,0
2026-06-16 04:07:00-04:00,213.13,215.4,206.92,212.4,0
2026-06-16 04:08:00-04:00,214.79,215.31,206.93,212.73,0
2026-06-16 04:09:00-04:00,212.77,215.45,207.0,212.88,0
2026-06-16 04:10:00-04:00,212.88,213.0,212.4,212.424,0
2026-06-16 04:11:00-04:00,212.4104,213.0,212.25,212.96,0
2026-06-16 04:12:00-04:00,212.92,213.06,212.67,212.7,0
2026-06-16 04:13:00-04:00,212.7,212.89,212.35,212.3873,0
2026-06-16 04:14:00-04:00,212.38,212.6,210.96,211.3736,0
2026-06-16 04:15:00-04:00,211.37,212.0,211.0,211.01,0
2026-06-16 04:16:00-04:00,211.01,211.02,210.01,210.0897,0
2026-06-16 04:17:00-04:00,210.0772,210.4157,208.76,209.13,0
2026-06-16 04:18:00-04:00,209.2082,210.0,208.8,209.85,0
2026-06-16 04:19:00-04:00,209.85,211.0,209.85,210.9606,0
2026-06-16 04:20:00-04:00,210.9862,211.7586,209.21,209.41,0
2026-06-16 04:21:00-04:00,209.4,209.8,209.32,209.73,0
2026-06-16 04:22:00-04:00,209.73,209.8,209.0,209.1,0
2026-06-16 04:23:00-04:00,209.1042,209.5,208.56,208.73,0
2026-06-16 04:24:00-04:00,208.67,209.5,208.36,209.37,0
2026-06-16 04:25:00-04:00,209.39,209.55,209.1,209.1808,0
2026-06-16 04:26:00-04:00,209.1848,209.55,209.0,209.4888,0
2026-06-16 04:27:00-04:00,209.4987,209.55,209.3,209.348,0
2026-06-16 04:28:00-04:00,209.3503,209.5,209.058,209.39,0
2026-06-16 04:29:00-04:00,209.43,209.43,208.64,208.67,0
2026-06-16 04:30:00-04:00,208.69,209.52,208.5,209.36,0
2026-06-16 04:31:00-04:00,209.39,210.01,208.88,209.95,0
2026-06-16 04:32:00-04:00,209.7562,210.7877,209.04,209.35,0
2026-06-16 04:33:00-04:00,209.35,209.9925,209.1713,209.34,0
2026-06-16 04:34:00-04:00,209.34,209.4619,208.85,209.11,0
2026-06-16 04:35:00-04:00,209.08,209.14,208.3,208.4089,0
2026-06-16 04:36:00-04:00,208.331,208.71,208.06,208.67,0
2026-06-16 04:37:00-04:00,208.75,209.0,208.59,208.995,0
2026-06-16 04:38:00-04:00,209.0,209.91,208.1,209.41,0
2026-06-16 04:39:00-04:00,209.2506,209.5,209.0,209.44,0
2026-06-16 04:40:00-04:00,209.36,210.0,209.26,210.0,0
2026-06-16 04:41:00-04:00,210.0,210.87,209.7,210.68,0
2026-06-16 04:42:00-04:00,210.7,210.86,209.82,210.35,0
2026-06-16 04:43:00-04:00,210.29,210.864,210.1225,210.864,0
2026-06-16 04:44:00-04:00,210.8627,210.94,210.11,210.59,0
2026-06-16 04:45:00-04:00,210.65,210.97,210.3589,210.65,0
2026-06-16 04:46:00-04:00,210.75,211.55,210.59,211.5097,0
2026-06-16 04:47:00-04:00,211.55,211.9,211.55,211.886,0
2026-06-16 04:48:00-04:00,211.89,212.0,211.33,211.745,0
2026-06-16 04:49:00-04:00,211.73,212.0,211.69,211.71,0
2026-06-16 04:50:00-04:00,211.7437,211.9,211.69,211.84,0
2026-06-16 04:51:00-04:00,211.82,211.89,211.4603,211.5546,0
2026-06-16 04:52:00-04:00,211.5,211.7,211.4,211.673,0
2026-06-16 04:53:00-04:00,211.68,211.9,211.6203,211.8,0
2026-06-16 04:54:00-04:00,211.83,213.0,211.78,212.8838,0
2026-06-16 04:55:00-04:00,212.87,213.0,212.8,212.9,0
2026-06-16 04:56:00-04:00,212.91,212.93,212.4326,212.8,0
2026-06-16 04:57:00-04:00,212.8,213.0,212.72,212.74,0
2026-06-16 04:58:00-04:00,212.73,212.75,211.83,212.49,0
2026-06-16 04:59:00-04:00,212.5259,212.75,211.91,212.09,0
2026-06-16 05:00:00-04:00,212.0589,212.1,211.86,211.86,0
2026-06-16 05:01:00-04:00,211.86,212.6,211.81,212.5131,0
2026-06-16 05:02:00-04:00,212.56,212.75,212.44,212.6,0
2026-06-16 05:03:00-04:00,212.7,213.01,212.58,213.01,0
2026-06-16 05:04:00-04:00,212.93,213.5,212.7,213.48,0
2026-06-16 05:05:00-04:00,213.47,213.4821,212.99,213.21,0
2026-06-16 05:06:00-04:00,213.3,213.34,212.92,213.3,0
2026-06-16 05:07:00-04:00,213.25,213.29,212.77,212.8792,0
2026-06-16 05:08:00-04:00,212.87,213.2,212.62,213.2,0
2026-06-16 05:09:00-04:00,213.1757,213.2,212.77,212.95,0
2026-06-16 05:10:00-04:00,212.9247,213.2,212.823,213.16,0
2026-06-16 05:11:00-04:00,213.2,213.51,213.167,213.48,0
2026-06-16 05:12:00-04:00,213.45,213.71,213.27,213.5762,0
2026-06-16 05:13:00-04:00,213.5228,213.8,213.5,213.76,0
2026-06-16 05:14:00-04:00,213.78,213.7879,213.1,213.72,0
2026-06-16 05:15:00-04:00,213.72,213.75,213.4503,213.6837,0
2026-06-16 05:16:00-04:00,213.6784,213.76,213.3,213.46,0
2026-06-16 05:17:00-04:00,213.41,213.5,213.3,213.45,0
2026-06-16 05:18:00-04:00,213.4852,213.5,212.82,213.07,0
2026-06-16 05:19:00-04:00,212.88,213.38,212.1363,212.31,0
2026-06-16 05:20:00-04:00,212.24,212.4145,211.67,211.7815,0
2026-06-16 05:21:00-04:00,211.7757,212.193,211.4,212.18,0
2026-06-16 05:22:00-04:00,212.0,212.45,212.0,212.43,0
2026-06-16 05:23:00-04:00,212.45,212.5,212.144,212.35,0
2026-06-16 05:24:00-04:00,212.42,212.97,212.2097,212.87,0
2026-06-16 05:25:00-04:00,212.9407,213.1409,212.81,212.83,0
2026-06-16 05:26:00-04:00,212.83,213.46,212.64,213.3135,0
2026-06-16 05:27:00-04:00,213.25,213.5,213.1,213.22,0
2026-06-16 05:28:00-04:00,213.27,213.27,212.5534,212.7176,0
2026-06-16 05:29:00-04:00,212.72,213.0,212.4,212.9826,0
2026-06-16 05:30:00-04:00,212.998,213.06,212.52,212.7372,0
2026-06-16 05:31:00-04:00,212.74,212.83,212.26,212.36,0
2026-06-16 05:32:00-04:00,212.46,212.47,212.05,212.1,0
2026-06-16 05:33:00-04:00,212.1,213.0,212.0537,212.88,0
2026-06-16 05:34:00-04:00,212.8724,213.07,212.68,212.91,0
2026-06-16 05:35:00-04:00,212.87,212.97,212.6,212.93,0
2026-06-16 05:36:00-04:00,212.95,212.9872,212.69,212.73,0
2026-06-16 05:37:00-04:00,212.75,212.778,212.21,212.48,0
2026-06-16 05:38:00-04:00,212.4962,212.54,212.35,212.5,0
2026-06-16 05:39:00-04:00,212.4852,212.69,212.05,212.17,0
2026-06-16 05:40:00-04:00,212.1828,212.77,212.12,212.7346,0
2026-06-16 05:41:00-04:00,212.7,212.75,212.49,212.55,0
2026-06-16 05:42:00-04:00,212.5368,212.55,212.0,212.1013,0
2026-06-16 05:43:00-04:00,212.0993,212.4017,212.0,212.14,0
2026-06-16 05:44:00-04:00,212.14,212.4,212.1,212.3883,0
2026-06-16 05:45:00-04:00,212.3854,212.41,211.79,211.9685,0
2026-06-16 05:46:00-04:00,211.8,212.14,210.9,211.0372,0
2026-06-16 05:47:00-04:00,211.023,211.4,210.8,210.94,0
2026-06-16 05:48:00-04:00,210.9,211.38,210.7,211.13,0
2026-06-16 05:49:00-04:00,211.13,211.2437,210.47,210.75,0
2026-06-16 05:50:00-04:00,210.63,211.55,210.63,211.44,0
2026-06-16 05:51:00-04:00,211.43,211.489,211.1,211.15,0
2026-06-16 05:52:00-04:00,211.17,211.55,211.0,211.4807,0
2026-06-16 05:53:00-04:00,211.5285,211.55,210.98,210.98,0
2026-06-16 05:54:00-04:00,211.05,211.3912,211.0,211.0,0
2026-06-16 05:55:00-04:00,211.0346,211.04,210.52,210.93,0
2026-06-16 05:56:00-04:00,210.95,211.0,210.59,210.9614,0
2026-06-16 05:57:00-04:00,210.9852,210.99,210.43,210.76,0
2026-06-16 05:58:00-04:00,210.72,210.99,210.42,210.7889,0
2026-06-16 05:59:00-04:00,210.7865,211.2,210.7,211.093,0
2026-06-16 06:00:00-04:00,211.04,212.0,211.04,211.6283,0
2026-06-16 06:01:00-04:00,211.695,211.99,211.4,211.89,0
2026-06-16 06:02:00-04:00,211.888,211.99,211.51,211.9,0
2026-06-16 06:03:00-04:00,211.95,212.0,211.8,211.9383,0
2026-06-16 06:04:00-04:00,211.899,211.9,211.6493,211.89,0
2026-06-16 06:05:00-04:00,211.88,212.01,211.67,211.94,0
2026-06-16 06:06:00-04:00,211.95,212.0,211.7003,211.8589,0
2026-06-16 06:07:00-04:00,211.9,211.9975,211.77,211.94,0
2026-06-16 06:08:00-04:00,211.99,211.99,211.58,211.7194,0
2026-06-16 06:09:00-04:00,211.7333,212.04,211.7333,211.95,0
2026-06-16 06:10:00-04:00,211.95,212.0,211.54,211.68,0
2026-06-16 06:11:00-04:00,211.68,211.8925,211.5022,211.76,0
2026-06-16 06:12:00-04:00,211.7808,211.8,211.36,211.73,0
2026-06-16 06:13:00-04:00,211.73,212.1,211.5826,211.8,0
2026-06-16 06:14:00-04:00,211.78,211.9,210.97,211.4195,0
2026-06-16 06:15:00-04:00,211.434,211.9,211.3,211.79,0
2026-06-16 06:16:00-04:00,211.8652,212.8,211.68,212.66,0
2026-06-16 06:17:00-04:00,212.66,212.92,212.0,212.4,0
2026-06-16 06:18:00-04:00,212.3355,212.355,211.54,211.8345,0
2026-06-16 06:19:00-04:00,211.94,212.4,211.83,212.19,0
2026-06-16 06:20:00-04:00,212.19,212.7975,212.1,212.6688,0
2026-06-16 06:21:00-04:00,212.5,212.85,212.5,212.6968,0
2026-06-16 06:22:00-04:00,212.6799,212.7,212.41,212.4803,0
2026-06-16 06:23:00-04:00,212.47,212.5,212.31,212.4,0
2026-06-16 06:24:00-04:00,212.3938,212.5,212.0,212.1831,0
2026-06-16 06:25:00-04:00,212.16,212.4,212.06,212.2694,0
2026-06-16 06:26:00-04:00,212.27,212.31,212.15,212.28,0
2026-06-16 06:27:00-04:00,212.28,212.5,212.152,212.28,0
2026-06-16 06:28:00-04:00,212.26,212.69,212.15,212.3997,0
2026-06-16 06:29:00-04:00,212.39,212.41,211.9,211.91,0
2026-06-16 06:30:00-04:00,211.9054,212.18,211.8,211.99,0
2026-06-16 06:31:00-04:00,211.97,212.27,211.9,212.22,0
2026-06-16 06:32:00-04:00,212.12,212.22,211.61,211.7989,0
2026-06-16 06:33:00-04:00,211.7984,211.98,211.06,211.31,0
2026-06-16 06:34:00-04:00,211.37,211.43,210.61,210.97,0
2026-06-16 06:35:00-04:00,210.89,211.3,210.75,211.0737,0
2026-06-16 06:36:00-04:00,211.0961,211.3,210.8927,211.27,0
2026-06-16 06:37:00-04:00,211.27,211.2882,210.42,210.55,0
2026-06-16 06:38:00-04:00,210.55,211.215,210.4497,211.075,0
2026-06-16 06:39:00-04:00,211.0,211.15,210.67,210.97,0
2026-06-16 06:40:00-04:00,210.932,211.3,210.89,211.225,0
2026-06-16 06:41:00-04:00,211.16,211.24,209.3673,209.63,0
2026-06-16 06:42:00-04:00,209.68,210.46,209.59,209.8667,0
2026-06-16 06:43:00-04:00,209.8667,209.99,209.36,209.9785,0
2026-06-16 06:44:00-04:00,209.9209,210.26,209.68,209.7765,0
2026-06-16 06:45:00-04:00,209.7975,209.85,209.2397,209.63,0
2026-06-16 06:46:00-04:00,209.5121,209.7,209.14,209.3592,0
2026-06-16 06:47:00-04:00,209.4854,209.7,209.2,209.67,0
2026-06-16 06:48:00-04:00,209.7,209.7,209.45,209.61,0
2026-06-16 06:49:00-04:00,209.65,209.7,209.08,209.12,0
2026-06-16 06:50:00-04:00,209.13,209.1797,208.67,209.0,0
2026-06-16 06:51:00-04:00,209.0,209.0,208.6,208.92,0
2026-06-16 06:52:00-04:00,208.88,209.0,208.74,208.9,0
2026-06-16 06:53:00-04:00,208.86,208.95,208.68,208.82,0
2026-06-16 06:54:00-04:00,208.8,211.7837,208.47,208.9966,0
2026-06-16 06:55:00-04:00,208.99,209.64,208.954,209.48,0
2026-06-16 06:56:00-04:00,209.43,209.53,208.8,208.9,0
2026-06-16 06:57:00-04:00,208.9,209.0,208.34,208.5715,0
2026-06-16 06:58:00-04:00,208.5041,208.63,208.05,208.0878,0
2026-06-16 06:59:00-04:00,208.14,208.35,207.2,207.27,0
2026-06-16 07:00:00-04:00,207.4,209.7,207.22,209.7,0
2026-06-16 07:01:00-04:00,209.7,210.9,209.65,210.9,0
2026-06-16 07:02:00-04:00,210.87,210.97,209.72,209.96,0
2026-06-16 07:03:00-04:00,209.9883,210.0,209.29,209.98,0
2026-06-16 07:04:00-04:00,209.99,211.4,209.7,211.3638,0
2026-06-16 07:05:00-04:00,211.3818,211.95,211.27,211.9,0
2026-06-16 07:06:00-04:00,211.9,211.99,211.0,211.2025,0
2026-06-16 07:07:00-04:00,211.2,211.95,211.0,211.9034,0
2026-06-16 07:08:00-04:00,211.9099,212.06,210.75,211.14,0
2026-06-16 07:09:00-04:00,211.1399,211.5,211.0,211.4993,0
2026-06-16 07:10:00-04:00,211.5,211.75,210.7003,210.9884,0
2026-06-16 07:11:00-04:00,210.8658,211.75,210.61,211.69,0
2026-06-16 07:12:00-04:00,211.74,211.95,211.1,211.2,0
2026-06-16 07:13:00-04:00,211.1878,211.5,210.82,211.3153,0
2026-06-16 07:14:00-04:00,211.31,211.42,210.6,210.6,0
2026-06-16 07:15:00-04:00,210.63,210.66,210.25,210.3022,0
2026-06-16 07:16:00-04:00,210.3081,210.4,209.12,209.3791,0
2026-06-16 07:17:00-04:00,209.3798,209.98,209.36,209.79,0
2026-06-16 07:18:00-04:00,209.74,210.28,209.705,209.897,0
2026-06-16 07:19:00-04:00,209.88,209.9,208.64,208.707,0
2026-06-16 07:20:00-04:00,208.7383,208.99,208.38,208.59,0
2026-06-16 07:21:00-04:00,208.5461,209.3,208.36,208.9433,0
2026-06-16 07:22:00-04:00,208.99,209.15,208.56,208.62,0
2026-06-16 07:23:00-04:00,208.62,208.75,207.83,207.8924,0
2026-06-16 07:24:00-04:00,207.8937,207.9,207.2,207.38,0
2026-06-16 07:25:00-04:00,207.2814,207.83,205.28,206.131,0
2026-06-16 07:26:00-04:00,206.33,206.94,205.71,205.71,0
2026-06-16 07:27:00-04:00,205.8827,206.51,205.4,205.858,0
2026-06-16 07:28:00-04:00,205.8502,206.0,205.49,205.99,0
2026-06-16 07:29:00-04:00,205.99,206.87,205.8,206.6392,0
2026-06-16 07:30:00-04:00,206.55,207.75,206.52,207.7,0
2026-06-16 07:31:00-04:00,207.69,207.73,206.75,207.25,0
2026-06-16 07:32:00-04:00,207.28,207.5,205.2107,205.2107,0
2026-06-16 07:33:00-04:00,205.2113,205.97,203.57,204.01,0
2026-06-16 07:34:00-04:00,203.94,204.98,203.21,203.32,0
2026-06-16 07:35:00-04:00,203.34,204.8,203.16,204.69,0
2026-06-16 07:36:00-04:00,204.64,204.74,203.73,204.366,0
2026-06-16 07:37:00-04:00,204.4125,204.5,203.33,204.44,0
2026-06-16 07:38:00-04:00,204.29,204.5,203.3,204.03,0
2026-06-16 07:39:00-04:00,204.1586,204.79,203.7,204.25,0
2026-06-16 07:40:00-04:00,204.22,205.79,204.0,204.7062,0
2026-06-16 07:41:00-04:00,204.74,204.98,204.35,204.6597,0
2026-06-16 07:42:00-04:00,204.66,205.34,204.5,204.97,0
2026-06-16 07:43:00-04:00,204.9,205.0,203.18,203.2,0
2026-06-16 07:44:00-04:00,203.2,203.98,202.02,202.02,0
2026-06-16 07:45:00-04:00,202.02,202.88,201.62,202.56,0
2026-06-16 07:46:00-04:00,202.56,203.0,201.57,201.64,0
2026-06-16 07:47:00-04:00,201.6495,202.0,200.61,200.7,0
2026-06-16 07:48:00-04:00,200.7,201.79,200.27,200.7983,0
2026-06-16 07:49:00-04:00,200.8,200.96,199.34,200.1,0
2026-06-16 07:50:00-04:00,200.0301,200.88,199.8,200.33,0
2026-06-16 07:51:00-04:00,200.3,201.49,200.12,201.47,0
2026-06-16 07:52:00-04:00,201.46,202.0,201.3042,201.88,0
2026-06-16 07:53:00-04:00,201.8687,203.08,192.5,203.08,0
2026-06-16 07:54:00-04:00,203.1,203.47,202.57,203.34,0
2026-06-16 07:55:00-04:00,203.41,203.52,202.71,203.3497,0
2026-06-16 07:56:00-04:00,203.3484,204.58,203.25,204.58,0
2026-06-16 07:57:00-04:00,204.63,204.77,203.3,203.9,0
2026-06-16 07:58:00-04:00,203.9,203.9,203.01,203.1,0
2026-06-16 07:59:00-04:00,203.1,203.21,202.31,203.01,0
2026-06-16 08:00:00-04:00,202.99,203.05,202.6,202.939,0
2026-06-16 08:01:00-04:00,202.85,204.37,202.85,203.68,0
2026-06-16 08:02:00-04:00,203.5,204.51,203.36,203.7,0
2026-06-16 08:03:00-04:00,203.7,203.71,161.5,202.6537,0
2026-06-16 08:04:00-04:00,202.6502,203.04,202.24,202.29,0
2026-06-16 08:05:00-04:00,202.2,203.01,202.2,202.97,0
2026-06-16 08:06:00-04:00,202.98,203.25,202.7,202.8667,0
2026-06-16 08:07:00-04:00,203.0,203.02,202.51,203.0,0
2026-06-16 08:08:00-04:00,202.9,203.13,159.57,202.6,0
2026-06-16 08:09:00-04:00,202.68,202.81,201.57,202.0,0
2026-06-16 08:10:00-04:00,201.9449,203.08,201.76,203.0,0
2026-06-16 08:11:00-04:00,203.0,203.25,202.72,202.89,0
2026-06-16 08:12:00-04:00,202.8995,203.01,202.25,202.5,0
2026-06-16 08:13:00-04:00,202.49,202.5,201.65,202.12,0
2026-06-16 08:14:00-04:00,202.1542,202.28,201.3,201.4598,0
2026-06-16 08:15:00-04:00,201.46,202.2,201.2,202.1,0
2026-06-16 08:16:00-04:00,202.12,202.5,201.87,202.0,0
2026-06-16 08:17:00-04:00,201.9999,202.0,201.55,201.9734,0
2026-06-16 08:18:00-04:00,201.99,202.0,200.73,200.8304,0
2026-06-16 08:19:00-04:00,200.79,200.99,200.0,200.0105,0
2026-06-16 08:20:00-04:00,200.03,200.98,199.61,200.84,0
2026-06-16 08:21:00-04:00,200.8925,201.74,200.71,201.6,0
2026-06-16 08:22:00-04:00,201.59,201.89,150.86,199.92,0
2026-06-16 08:23:00-04:00,199.97,200.81,150.0,199.9139,0
2026-06-16 08:24:00-04:00,199.97,200.64,150.0,200.1137,0
2026-06-16 08:25:00-04:00,200.1634,201.3,200.1,200.95,0
2026-06-16 08:26:00-04:00,200.95,201.0,200.2,200.68,0
2026-06-16 08:27:00-04:00,200.4959,201.0,200.0,200.0957,0
2026-06-16 08:28:00-04:00,200.0269,201.19,200.01,200.8735,0
2026-06-16 08:29:00-04:00,200.9398,201.38,200.75,201.35,0
2026-06-16 08:30:00-04:00,201.3436,202.0,201.17,201.7123,0
2026-06-16 08:31:00-04:00,201.7065,201.9996,201.12,201.5,0
2026-06-16 08:32:00-04:00,201.38,201.7576,200.79,200.98,0
2026-06-16 08:33:00-04:00,200.9403,201.36,200.8,201.3,0
2026-06-16 08:34:00-04:00,201.35,201.5,200.7,201.287,0
2026-06-16 08:35:00-04:00,201.25,201.5,201.0,201.48,0
2026-06-16 08:36:00-04:00,201.48,202.3,201.22,201.54,0
2026-06-16 08:37:00-04:00,201.54,201.95,201.35,201.9374,0
2026-06-16 08:38:00-04:00,201.9374,202.4,201.35,201.88,0
2026-06-16 08:39:00-04:00,201.88,202.5,201.5,202.5,0
2026-06-16 08:40:00-04:00,202.5,202.5,201.43,201.4315,0
2026-06-16 08:41:00-04:00,201.5078,201.73,200.92,201.3783,0
2026-06-16 08:42:00-04:00,201.08,201.46,200.8,200.9138,0
2026-06-16 08:43:00-04:00,200.94,201.42,200.87,201.23,0
2026-06-16 08:44:00-04:00,201.16,201.5,200.85,201.3,0
2026-06-16 08:45:00-04:00,201.33,201.5,201.1,201.44,0
2026-06-16 08:46:00-04:00,201.41,201.98,201.25,201.94,0
2026-06-16 08:47:00-04:00,201.98,202.39,201.85,202.11,0
2026-06-16 08:48:00-04:00,202.1,202.4,201.25,202.24,0
2026-06-16 08:49:00-04:00,202.2391,202.31,201.52,201.97,0
2026-06-16 08:50:00-04:00,201.9454,201.99,201.67,201.8927,0
2026-06-16 08:51:00-04:00,202.0,202.48,201.8,202.3995,0
2026-06-16 08:51:19-04:00,201.82,201.82,201.82,201.82,0
2026-06-16 08:52:00-04:00,202.3932,202.54,201.85,201.9495,0
2026-06-16 08:53:00-04:00,201.89,202.0,201.53,201.93,0
2026-06-16 08:54:00-04:00,201.86,201.95,201.33,201.74,0
2026-06-16 08:55:00-04:00,201.55,201.74,201.25,201.38,0
2026-06-16 08:56:00-04:00,201.3897,201.67,201.29,201.51,0
2026-06-16 08:57:00-04:00,201.5099,201.7,201.16,201.58,0
2026-06-16 08:58:00-04:00,201.6146,202.22,201.5,201.9593,0
2026-06-16 08:59:00-04:00,201.93,202.1,201.71,202.0483,0
2026-06-16 09:00:00-04:00,202.0,202.1,201.58,202.0,0
2026-06-16 09:01:00-04:00,202.0,202.0,201.65,201.96,0
2026-06-16 09:02:00-04:00,201.96,201.99,201.47,201.68,0
